created_at,pull_requests
2023-07-09,3
2023-07-10,6
2023-07-11,3
2023-07-12,6
2023-07-13,4
2023-07-14,6
2023-07-16,1
2023-07-17,7
2023-07-18,4
2023-07-19,5
2023-07-20,7
2023-07-21,4
2023-07-23,1
2023-07-24,2
2023-07-25,9
2023-07-26,7
2023-07-27,8
2023-07-28,3
2023-07-31,5
2023-08-01,4
2023-08-02,6
2023-08-03,11
2023-08-04,3
2023-08-07,6
2023-08-08,10
2023-08-09,10
2023-08-10,5
2023-08-11,8
2023-08-14,13
2023-08-15,11
2023-08-16,4
2023-08-17,20
2023-08-18,5
2023-08-19,1
2023-08-21,2
2023-08-22,9
2023-08-23,7
2023-08-24,5
2023-08-28,4
2023-08-29,5
2023-08-30,15
2023-08-31,9
2023-09-01,4
2023-09-04,9
2023-09-05,4
2023-09-06,10
2023-09-07,14
2023-09-08,6
2023-09-09,6
2023-09-11,3
2023-09-12,16
2023-09-13,9
2023-09-14,14
2023-09-15,5
2023-09-16,2
2023-09-18,14
2023-09-19,8
2023-09-20,8
2023-09-21,5
2023-09-22,14
2023-09-25,8
2023-09-26,9
2023-09-27,11
2023-09-28,6
2023-10-07,4
2023-10-08,9
2023-10-09,12
2023-10-10,8
2023-10-11,10
2023-10-12,10
2023-10-13,6
2023-10-16,4
2023-10-17,7
2023-10-18,10
2023-10-19,11
2023-10-20,10
2023-10-23,7
2023-10-24,14
2023-10-25,9
2023-10-26,12
2023-10-27,13
2023-10-28,1
2023-10-30,10
2023-10-31,4
2023-11-01,5
2023-11-02,13
2023-11-03,7
2023-11-06,10
2023-11-07,8
2023-11-08,4
2023-11-09,12
2023-11-10,12
2023-11-13,9
2023-11-14,18
2023-11-15,12
2023-11-16,19
2023-11-17,6
2023-11-20,10
2023-11-21,15
2023-11-22,11
2023-11-23,11
2023-11-24,8
2023-11-27,18
2023-11-28,6
2023-11-29,14
2023-11-30,8
2023-12-01,11
2023-12-04,12
2023-12-05,8
2023-12-06,8
2023-12-07,8
2023-12-08,13
2023-12-09,2
2023-12-11,10
2023-12-12,5
2023-12-13,5
2023-12-14,5
2023-12-15,4
2023-12-18,7
2023-12-19,1
2023-12-20,12
2023-12-21,12
2023-12-22,3
2023-12-25,3
2023-12-26,11
2023-12-27,3
2023-12-28,6
2023-12-29,9
2024-01-02,7
2024-01-03,6
2024-01-04,9
2024-01-05,11
2024-01-07,2
2024-01-08,8
2024-01-09,6
2024-01-10,7
2024-01-11,2
