created_at,pull_requests
2023-11-17,1
2023-11-22,2
2023-11-27,1
2023-11-30,1
2023-12-04,2
2023-12-06,3
2023-12-12,1
2023-12-21,1
2023-12-30,1
2024-01-02,1
2024-01-14,1
2024-01-25,2
2024-02-01,1
2024-02-08,1
2024-02-10,1
2024-02-15,1
2024-02-20,2
