user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jmnarloch,https://api.github.com/repos/aws/aws-lambda-go/pulls/224,https://api.github.com/repos/aws/aws-lambda-go/issues/224,closed,2019-08-15,2019-08-20,2019-08-20,460325b3f75dfb1f61bc3084f70dc6dcc38d7b74
alex,https://api.github.com/repos/aws/aws-lambda-go/pulls/223,https://api.github.com/repos/aws/aws-lambda-go/issues/223,closed,2019-08-06,2019-08-07,2019-08-07,f7dba3f79cca0ce775c07c38db419e0da8d7ca64
snufkin,https://api.github.com/repos/aws/aws-lambda-go/pulls/221,https://api.github.com/repos/aws/aws-lambda-go/issues/221,closed,2019-08-06,2019-08-19,2019-08-19,19047df62b4d127353ec1883384ec7cf30688f33
andrewmostello,https://api.github.com/repos/aws/aws-lambda-go/pulls/219,https://api.github.com/repos/aws/aws-lambda-go/issues/219,closed,2019-08-01,2019-08-19,2019-08-19,cb30add2b456b0447e2aeb2a9ee1b59792fc8ada
ken880guchi,https://api.github.com/repos/aws/aws-lambda-go/pulls/217,https://api.github.com/repos/aws/aws-lambda-go/issues/217,closed,2019-08-01,2019-09-02,,ce1d36d53c5b96097dba4a49e7ef1be74ccb010d
markneves,https://api.github.com/repos/aws/aws-lambda-go/pulls/214,https://api.github.com/repos/aws/aws-lambda-go/issues/214,closed,2019-07-28,2019-08-20,2019-08-20,ec56cb71d7d3e87e21d2151131d4360c25a304d8
roberth-k,https://api.github.com/repos/aws/aws-lambda-go/pulls/213,https://api.github.com/repos/aws/aws-lambda-go/issues/213,closed,2019-07-28,2019-08-20,2019-08-20,a5ae0869da1ee94e1067974c9cc65beb995d7bb7
AaronMulgrew,https://api.github.com/repos/aws/aws-lambda-go/pulls/212,https://api.github.com/repos/aws/aws-lambda-go/issues/212,closed,2019-07-02,2019-07-02,2019-07-02,4b515f542035457c67c7e427ea1755289d57e373
griffithsh,https://api.github.com/repos/aws/aws-lambda-go/pulls/211,https://api.github.com/repos/aws/aws-lambda-go/issues/211,closed,2019-07-02,2019-07-06,2019-07-06,84efa1398ac831f9227f48bb54edf53c4d81818b
jbonzo,https://api.github.com/repos/aws/aws-lambda-go/pulls/210,https://api.github.com/repos/aws/aws-lambda-go/issues/210,closed,2019-06-28,2019-07-02,2019-07-02,aa4e58e760807384d9be47066614727c09b08a1c
roberth-k,https://api.github.com/repos/aws/aws-lambda-go/pulls/208,https://api.github.com/repos/aws/aws-lambda-go/issues/208,closed,2019-06-26,2019-07-23,2019-07-23,578ce6d457b2e74402b4abadbff3d37ea8173f87
blaines,https://api.github.com/repos/aws/aws-lambda-go/pulls/207,https://api.github.com/repos/aws/aws-lambda-go/issues/207,closed,2019-06-26,2019-07-01,2019-07-01,5149d77b499fb2e1986530b89304f7fadfd3db9f
philtay,https://api.github.com/repos/aws/aws-lambda-go/pulls/204,https://api.github.com/repos/aws/aws-lambda-go/issues/204,closed,2019-06-02,2019-07-02,2019-07-02,c970554968ed275786cdc000eace6c37e21901b9
philtay,https://api.github.com/repos/aws/aws-lambda-go/pulls/203,https://api.github.com/repos/aws/aws-lambda-go/issues/203,closed,2019-06-01,2019-07-05,2019-07-05,e7b076e2f89867c44a200abbcc4dd510693234e6
harrisonhjones,https://api.github.com/repos/aws/aws-lambda-go/pulls/201,https://api.github.com/repos/aws/aws-lambda-go/issues/201,closed,2019-05-31,2019-05-31,2019-05-31,af0b813d5803d9754b920ed666b1cf8c16becfb3
ezhdan-nyt,https://api.github.com/repos/aws/aws-lambda-go/pulls/200,https://api.github.com/repos/aws/aws-lambda-go/issues/200,closed,2019-05-30,2019-05-31,2019-05-31,4c210d7623089d36b6bb6febf5a5e553bf73fbfb
scandeezy,https://api.github.com/repos/aws/aws-lambda-go/pulls/199,https://api.github.com/repos/aws/aws-lambda-go/issues/199,closed,2019-05-29,2021-09-17,,ecfb6d0d9cef1fe66fd70ad5674907c7d174c761
ezhdan-nyt,https://api.github.com/repos/aws/aws-lambda-go/pulls/197,https://api.github.com/repos/aws/aws-lambda-go/issues/197,closed,2019-05-24,2019-05-28,2019-05-28,9ab421a222ea4ca5d4249f1d6397066ed9fce55c
mattrx,https://api.github.com/repos/aws/aws-lambda-go/pulls/194,https://api.github.com/repos/aws/aws-lambda-go/issues/194,closed,2019-05-20,2019-05-28,2019-05-28,6e3671ae53de51752c684359a3ab3152a2b35283
