user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
texodus,https://api.github.com/repos/finos/perspective/pulls/764,https://api.github.com/repos/finos/perspective/issues/764,closed,2019-10-14,2020-01-03,2019-10-14,0cb146f54baab9f10bab96f21ec8a2579a60b333
timkpaine,https://api.github.com/repos/finos/perspective/pulls/763,https://api.github.com/repos/finos/perspective/issues/763,closed,2019-10-13,2020-01-03,2019-10-24,ede03ee66c640a463c2579b835abf57eddb40875
sc1f,https://api.github.com/repos/finos/perspective/pulls/759,https://api.github.com/repos/finos/perspective/issues/759,closed,2019-10-10,2020-01-03,2019-10-11,5c73eb2fcb57eb82e4d926ebd8767729506891c9
texodus,https://api.github.com/repos/finos/perspective/pulls/758,https://api.github.com/repos/finos/perspective/issues/758,closed,2019-10-10,2019-10-10,2019-10-10,5aa52a9a4f941f4a63e80f747c872748d657229e
sebinsua,https://api.github.com/repos/finos/perspective/pulls/757,https://api.github.com/repos/finos/perspective/issues/757,closed,2019-10-07,2019-10-10,,4ffbcc8cc289a731ed812dba9f105c742230e8e5
sc1f,https://api.github.com/repos/finos/perspective/pulls/756,https://api.github.com/repos/finos/perspective/issues/756,closed,2019-10-07,2019-10-10,2019-10-10,25334c9820a91d98ec6ac4c2601138d1b925cb26
texodus,https://api.github.com/repos/finos/perspective/pulls/755,https://api.github.com/repos/finos/perspective/issues/755,closed,2019-10-07,2020-01-03,2019-10-10,4aa1999e7efe2554e0ec6caff4d43326be3620ef
texodus,https://api.github.com/repos/finos/perspective/pulls/753,https://api.github.com/repos/finos/perspective/issues/753,closed,2019-10-04,2020-01-03,2019-10-05,2c19c5fa0046597e30ec780ae08655767c5253d4
texodus,https://api.github.com/repos/finos/perspective/pulls/752,https://api.github.com/repos/finos/perspective/issues/752,closed,2019-10-04,2020-01-03,2019-10-04,39fc0ac7e75726bdd4b09cf2409182066e812fa0
sc1f,https://api.github.com/repos/finos/perspective/pulls/751,https://api.github.com/repos/finos/perspective/issues/751,closed,2019-10-03,2019-10-04,2019-10-04,840d9376a6286eeb629a095d3e99fad53ca01e43
sc1f,https://api.github.com/repos/finos/perspective/pulls/749,https://api.github.com/repos/finos/perspective/issues/749,closed,2019-10-02,2020-01-03,2019-10-02,d392e463144adb4a80fa94a6e4cea557748459ea
sc1f,https://api.github.com/repos/finos/perspective/pulls/748,https://api.github.com/repos/finos/perspective/issues/748,closed,2019-09-30,2019-12-14,2019-10-02,2cec28c32be5a6a71e5b6b798197773d4fbb50b4
zemeolotu,https://api.github.com/repos/finos/perspective/pulls/747,https://api.github.com/repos/finos/perspective/issues/747,closed,2019-09-30,2019-10-01,2019-09-30,8702fbae3fde8ba32ed1e8680b185f2479bb76f4
timkpaine,https://api.github.com/repos/finos/perspective/pulls/745,https://api.github.com/repos/finos/perspective/issues/745,closed,2019-09-28,2020-01-03,2019-09-29,de59d3e6c735eb2c250c28a96499bb15e8f10272
timkpaine,https://api.github.com/repos/finos/perspective/pulls/744,https://api.github.com/repos/finos/perspective/issues/744,closed,2019-09-28,2019-09-30,2019-09-30,249b10ad5679d21d590626c506f4982d9fe12c22
sc1f,https://api.github.com/repos/finos/perspective/pulls/743,https://api.github.com/repos/finos/perspective/issues/743,closed,2019-09-27,2019-09-28,2019-09-28,a5fd1965ad1d3adfddf2c177d044404ee4202623
sc1f,https://api.github.com/repos/finos/perspective/pulls/741,https://api.github.com/repos/finos/perspective/issues/741,closed,2019-09-24,2020-01-03,2019-09-25,82155a7ed6f5ab8a28897db87d1bb47b76371276
